Date,Open,High,Low,Close,Volume,Adj Close
2015-10-15,6.20,6.20,5.86,6.03,62077500,6.03
2015-10-14,6.21,6.31,6.21,6.30,10739100,6.30
2015-10-13,6.39,6.39,6.15,6.29,23191600,6.29
2015-10-12,6.17,6.30,6.17,6.29,15635900,6.29
2015-10-09,6.20,6.20,6.09,6.14,17941600,6.14
2015-10-08,6.10,6.20,6.08,6.10,15111800,6.10
2015-10-07,6.08,6.15,5.96,6.14,36455700,6.14
2015-10-06,6.14,6.14,6.08,6.08,24217400,6.08
2015-10-05,6.08,6.16,5.94,6.02,66344900,6.02
2015-10-02,6.07,6.07,5.76,5.82,50627300,5.82
2015-10-01,5.91,5.91,5.91,5.91,000,5.91
2015-09-30,5.69,5.93,5.63,5.91,54562800,5.91
2015-09-29,5.62,5.62,5.35,5.55,43405300,5.55
2015-09-28,5.66,5.66,5.66,5.66,000,5.66
2015-09-25,5.64,5.69,5.52,5.66,37416100,5.66
2015-09-24,5.59,5.65,5.50,5.54,20538400,5.54
2015-09-23,5.63,5.68,5.38,5.50,36399500,5.50
2015-09-22,5.29,5.71,5.26,5.61,66946200,5.61
2015-09-21,5.07,5.15,5.00,5.09,12243200,5.09
2015-09-18,5.15,5.15,5.08,5.10,14679900,5.10
2015-09-17,5.15,5.19,5.07,5.12,18402900,5.12
2015-09-16,5.06,5.14,4.99,5.10,19932000,5.10
2015-09-15,5.01,5.05,4.94,5.00,16616300,5.00
2015-09-14,5.02,5.10,4.96,5.00,24643200,5.00
2015-09-11,4.93,4.97,4.87,4.96,21473300,4.96
2015-09-10,4.84,4.92,4.83,4.87,18198900,4.87
2015-09-09,4.97,5.02,4.86,4.91,25981700,4.91
2015-09-08,4.83,4.94,4.70,4.92,17750700,4.92
2015-09-07,5.00,5.07,4.90,4.92,14638000,4.79
2015-09-04,4.95,5.13,4.92,4.95,23450300,4.81921
2015-09-03,4.96,4.96,4.96,4.96,000,4.82894
2015-09-02,5.10,5.10,4.87,4.96,25821700,4.82894
2015-09-01,5.11,5.19,4.98,5.00,29005300,4.86789
2015-08-31,5.27,5.27,5.06,5.11,22329500,4.97498
2015-08-28,5.37,5.37,5.15,5.16,30531200,5.02366
2015-08-27,5.10,5.20,5.02,5.14,36463100,5.00419
2015-08-26,5.20,5.30,4.95,4.97,36026400,4.83868
2015-08-25,5.23,5.39,5.08,5.20,39672400,5.0626
2015-08-24,5.31,5.53,5.26,5.28,42216200,5.14049
2015-08-21,5.50,5.79,5.50,5.62,50317600,5.4715
2015-08-20,5.60,5.67,5.41,5.47,37470100,5.32547
2015-08-19,5.66,5.82,5.55,5.71,37281900,5.55913
2015-08-18,5.72,5.73,5.54,5.55,22834900,5.40335
2015-08-17,5.75,5.75,5.58,5.62,16155000,5.4715
2015-08-14,5.82,5.85,5.65,5.68,21333100,5.52992
2015-08-13,5.86,6.14,5.78,5.81,46206600,5.65648
2015-08-12,5.75,6.15,5.67,5.89,92268100,5.73437
2015-08-11,5.48,5.79,5.48,5.73,43813600,5.5786
2015-08-10,5.50,5.51,5.30,5.46,36162900,5.31573
2015-08-07,5.54,5.65,5.48,5.50,34807500,5.35467
2015-08-06,5.69,5.74,5.42,5.47,37259100,5.32547
2015-08-05,5.91,5.94,5.70,5.71,29335100,5.55913
2015-08-04,5.97,5.98,5.86,5.87,19409400,5.7149
2015-08-03,5.93,6.03,5.86,5.93,14654000,5.77331
2015-07-31,6.24,6.24,5.95,6.00,25450000,5.84146
2015-07-30,6.23,6.24,6.15,6.16,10799700,5.99724
2015-07-29,6.00,6.22,5.98,6.17,16576300,6.00697
2015-07-28,6.00,6.15,5.90,6.01,18140000,5.8512
2015-07-27,6.08,6.10,5.91,5.93,19619000,5.77331
2015-07-24,6.16,6.22,6.12,6.16,9040800,5.99724
2015-07-23,6.21,6.21,6.13,6.14,7262000,5.97776
2015-07-22,6.12,6.25,6.12,6.19,16346100,6.02644
2015-07-21,6.15,6.19,6.10,6.17,16853100,6.00697
2015-07-20,6.15,6.34,6.06,6.19,28761400,6.02644
2015-07-17,6.03,6.13,5.98,6.12,46602500,5.95829
2015-07-16,5.93,6.04,5.93,5.95,19760700,5.79278
2015-07-15,6.05,6.11,5.91,6.03,24556600,5.87067
2015-07-14,5.86,6.01,5.85,6.00,29137400,5.84146
2015-07-13,5.85,5.94,5.82,5.91,34156400,5.75384
2015-07-10,5.85,5.98,5.81,5.91,35683900,5.75384
2015-07-09,5.80,6.04,5.80,5.94,51619100,5.78305
2015-07-08,6.11,6.11,5.82,5.93,53655000,5.77331
2015-07-07,6.18,6.27,6.06,6.16,56958000,5.99724
2015-07-06,6.15,6.25,5.91,6.12,62965000,5.95829
2015-07-03,6.20,6.22,6.10,6.16,22246100,5.99724
2015-07-02,6.19,6.20,6.13,6.16,19303500,5.99724
2015-07-01,6.15,6.15,6.15,6.15,000,5.9875
2015-06-30,6.12,6.28,6.12,6.15,26644400,5.9875
2015-06-29,6.20,6.25,6.10,6.18,25438800,6.01671
2015-06-26,6.28,6.31,6.16,6.23,29912800,6.06539
2015-06-25,6.50,6.52,6.32,6.38,29241500,6.21142
2015-06-24,6.60,6.65,6.47,6.50,19866100,6.32825
2015-06-23,6.69,6.77,6.58,6.62,20658800,6.44508
2015-06-22,6.59,6.74,6.56,6.68,17118500,6.5035
2015-06-19,6.58,6.59,6.48,6.56,12459800,6.38667
2015-06-18,6.53,6.59,6.47,6.54,10302700,6.3672
2015-06-17,6.49,6.55,6.44,6.49,13454600,6.31852
2015-06-16,6.47,6.52,6.45,6.47,20554000,6.29904
2015-06-15,6.48,6.60,6.41,6.47,36055800,6.29904
2015-06-12,6.48,6.57,6.47,6.54,29454700,6.3672
2015-06-11,6.50,6.54,6.37,6.44,45065300,6.26984
2015-06-10,6.20,6.41,6.19,6.38,44997600,6.21142
2015-06-09,6.21,6.26,6.17,6.21,34410400,6.04591
2015-06-08,6.20,6.26,6.16,6.22,21876700,6.05565
2015-06-05,6.21,6.25,6.16,6.20,26802100,6.03618
2015-06-04,6.05,6.27,6.04,6.21,46748500,6.04591
2015-06-03,6.28,6.28,6.02,6.08,82157900,5.91935
2015-06-02,6.58,6.60,6.20,6.24,73035100,6.07512
2015-06-01,6.76,6.78,6.61,6.63,27003900,6.45482
2015-05-29,6.60,6.75,6.51,6.72,66719700,6.54244
2015-05-28,6.70,6.72,6.60,6.61,39720400,6.43535
2015-05-27,6.74,6.84,6.64,6.66,50878900,6.48402
2015-05-26,7.22,7.22,6.80,6.84,72400200,6.65927
2015-05-25,7.32,7.32,7.32,7.32,000,6.92213
2015-05-22,7.43,7.44,7.29,7.32,47817900,6.92213
2015-05-21,7.32,7.54,7.29,7.49,24111900,7.08289
2015-05-20,7.37,7.37,7.24,7.29,20718400,6.89376
2015-05-19,7.35,7.37,7.29,7.32,15130800,6.92213
2015-05-18,7.36,7.36,7.30,7.35,16114300,6.9505
2015-05-15,7.33,7.38,7.28,7.34,18864600,6.94105
2015-05-14,7.25,7.33,7.25,7.31,19977200,6.91268
2015-05-13,7.33,7.38,7.28,7.29,21822600,6.89376
2015-05-12,7.42,7.48,7.35,7.36,16224200,6.95996
2015-05-11,7.51,7.56,7.35,7.39,29754600,6.98833
2015-05-08,7.67,7.67,7.47,7.54,13175500,7.13018
2015-05-07,7.68,7.68,7.49,7.54,19094700,7.13018
2015-05-06,7.70,7.78,7.53,7.59,26389500,7.17746
2015-05-05,7.98,7.99,7.73,7.78,22816100,7.35713
2015-05-04,8.00,8.00,7.91,7.96,17474800,7.52735
2015-05-01,7.91,7.91,7.91,7.91,000,7.48007
2015-04-30,7.99,7.99,7.87,7.91,16207200,7.48007
2015-04-29,7.84,7.93,7.83,7.90,12440700,7.47061
2015-04-28,7.95,7.96,7.90,7.92,14465700,7.48952
2015-04-27,7.94,8.07,7.92,7.97,21367800,7.5368
2015-04-24,7.80,7.92,7.78,7.89,19678100,7.46115
2015-04-23,7.82,7.87,7.80,7.80,17126000,7.37604
2015-04-22,7.83,7.97,7.83,7.89,10607100,7.46115
2015-04-21,8.00,8.00,7.84,7.90,17896800,7.47061
2015-04-20,8.02,8.02,7.78,7.88,19045100,7.4517
2015-04-17,8.04,8.06,7.98,8.03,15586200,7.59354
2015-04-16,8.19,8.19,8.01,8.04,17893900,7.603
2015-04-15,8.18,8.18,8.05,8.13,25722400,7.68811
2015-04-14,7.90,8.17,7.90,8.04,29629800,7.603
2015-04-13,7.96,8.01,7.84,8.00,41626100,7.56517
2015-04-10,7.99,8.00,7.81,7.83,41726600,7.40441
2015-04-09,7.74,8.09,7.70,7.84,71743700,7.41387
2015-04-08,7.65,7.80,7.62,7.74,40217300,7.31931
2015-04-07,7.59,7.59,7.59,7.59,000,7.17746
2015-04-06,7.59,7.59,7.59,7.59,000,7.17746
2015-04-03,7.59,7.59,7.59,7.59,000,7.17746
2015-04-02,7.56,7.61,7.51,7.59,17012900,7.17746
2015-04-01,7.57,7.65,7.52,7.63,21715400,7.21528
2015-03-31,7.44,7.60,7.43,7.57,37493300,7.15855
2015-03-30,7.44,7.51,7.36,7.47,15778300,7.06398
2015-03-27,7.52,7.52,7.33,7.42,18400600,7.0167
2015-03-26,7.50,7.50,7.31,7.34,34784500,6.94105
2015-03-25,7.47,7.50,7.40,7.49,22431500,7.08289
2015-03-24,7.40,7.48,7.37,7.42,35700700,7.0167
2015-03-23,7.40,7.43,7.28,7.31,46695300,6.91268
2015-03-20,7.89,7.89,7.40,7.42,81937200,7.0167
2015-03-19,8.03,8.16,7.94,8.03,36988200,7.59354
2015-03-18,8.00,8.01,7.87,7.97,16090700,7.5368
2015-03-17,7.98,7.99,7.86,7.93,9347000,7.49898
2015-03-16,8.00,8.00,7.87,7.90,13296200,7.47061
2015-03-13,8.19,8.19,7.92,7.94,14509200,7.50844
2015-03-12,8.25,8.30,8.06,8.15,11177700,7.70702
2015-03-11,8.18,8.25,8.14,8.22,22647900,7.77322
2015-03-10,8.10,8.30,8.06,8.23,28383200,7.78267
2015-03-09,7.93,8.08,7.88,8.08,22182700,7.64083
2015-03-06,7.81,7.96,7.81,7.91,21791200,7.48007
2015-03-05,8.00,8.00,7.82,7.87,23391900,7.44224
2015-03-04,7.98,8.04,7.94,7.97,24722600,7.5368
2015-03-03,7.95,8.00,7.86,7.95,23231700,7.51789
2015-03-02,7.95,7.98,7.90,7.93,10493100,7.49898
2015-02-27,7.98,7.99,7.91,7.93,19991100,7.49898
2015-02-26,7.99,7.99,7.89,7.95,13977100,7.51789
2015-02-25,7.85,8.01,7.75,7.95,45074300,7.51789
2015-02-24,7.60,7.81,7.60,7.79,20646200,7.36659
2015-02-23,7.51,7.75,7.51,7.73,7985300,7.30985
2015-02-20,7.79,7.79,7.79,7.79,000,7.36659
2015-02-19,7.79,7.79,7.79,7.79,000,7.36659
2015-02-18,7.76,7.80,7.69,7.79,21306400,7.36659
2015-02-17,7.66,7.82,7.66,7.71,18509100,7.29094
2015-02-16,7.44,7.75,7.42,7.71,88362300,7.29094
2015-02-13,7.25,7.34,7.25,7.32,12328000,6.92213
2015-02-12,7.25,7.30,7.16,7.24,15145400,6.84648
2015-02-11,7.40,7.44,7.26,7.31,14259700,6.91268
2015-02-10,7.26,7.39,7.26,7.35,14916600,6.9505
2015-02-09,7.31,7.45,7.28,7.33,16940300,6.93159
2015-02-06,7.52,7.52,7.41,7.46,10426300,7.05452
2015-02-05,7.52,7.62,7.28,7.40,25885200,6.99779
2015-02-04,7.53,7.58,7.46,7.50,14767600,7.09235
2015-02-03,7.50,7.54,7.44,7.45,22735000,7.04507
2015-02-02,7.95,7.95,7.49,7.53,22400500,7.12072
2015-01-30,7.59,7.79,7.59,7.69,21046000,7.27202
2015-01-29,7.80,7.81,7.60,7.61,14488000,7.19637
2015-01-28,7.82,7.86,7.70,7.80,28657200,7.37604
2015-01-27,7.90,7.90,7.78,7.79,40735800,7.36659
2015-01-26,7.50,7.84,7.41,7.77,74921400,7.34768
2015-01-23,7.42,7.44,7.35,7.42,226613900,7.0167
2015-01-22,7.49,7.50,7.25,7.33,21581700,6.93159
2015-01-21,7.29,7.63,7.24,7.43,35114200,7.02616
2015-01-20,7.19,7.26,7.17,7.24,8906500,6.84648
2015-01-19,7.25,7.27,7.20,7.25,17512000,6.85594
2015-01-16,7.39,7.39,7.20,7.22,17703000,6.82757
2015-01-15,7.42,7.42,7.27,7.36,12219500,6.95996
2015-01-14,7.35,7.41,7.31,7.33,27083500,6.93159
2015-01-13,7.25,7.31,7.22,7.29,13020400,6.89376
2015-01-12,7.38,7.38,7.11,7.22,23318500,6.82757
2015-01-09,7.32,7.49,7.24,7.33,36471100,6.93159
2015-01-08,7.21,7.29,7.18,7.26,25943500,6.8654
2015-01-07,7.29,7.29,7.13,7.13,18287000,6.74246
2015-01-06,7.28,7.34,7.20,7.24,29926500,6.84648
2015-01-05,7.11,7.32,7.10,7.29,30103700,6.89376
2015-01-02,7.25,7.27,7.13,7.15,12294200,6.76137
2015-01-01,7.26,7.26,7.26,7.26,000,6.8654
2014-12-31,7.27,7.27,7.18,7.26,6619000,6.8654
2014-12-30,7.36,7.36,7.19,7.20,13056100,6.80866
2014-12-29,7.18,7.29,7.13,7.14,17908400,6.75192
2014-12-26,7.20,7.20,7.20,7.20,000,6.80866
2014-12-25,7.20,7.20,7.20,7.20,000,6.80866
2014-12-24,7.20,7.28,7.18,7.20,11826200,6.80866
2014-12-23,7.20,7.20,7.12,7.15,18498500,6.76137
2014-12-22,7.16,7.27,7.06,7.14,44230500,6.75192
2014-12-19,7.54,7.54,7.26,7.30,38274700,6.90322
2014-12-18,7.64,7.64,7.47,7.49,24154200,7.08289
2014-12-17,7.95,7.96,7.55,7.58,18305600,7.168
2014-12-16,8.03,8.04,7.76,7.79,14864300,7.36659
2014-12-15,7.89,7.98,7.78,7.91,14752700,7.48007
2014-12-12,7.76,8.01,7.72,7.89,23170500,7.46115
2014-12-11,7.89,7.98,7.73,7.78,31774900,7.35713
2014-12-10,8.06,8.07,7.96,7.98,16159200,7.54626
2014-12-09,8.20,8.21,8.06,8.10,18378800,7.65974
2014-12-08,8.32,8.32,8.09,8.13,23755000,7.68811
2014-12-05,8.41,8.44,8.26,8.30,29832900,7.84887
2014-12-04,8.55,8.55,8.39,8.43,46749600,7.9718
2014-12-03,8.51,8.53,8.38,8.43,36259200,7.9718
2014-12-02,8.45,8.49,8.34,8.39,17549000,7.93398
2014-12-01,8.50,8.57,8.27,8.31,35090900,7.85832
2014-11-28,8.75,8.75,8.60,8.62,15984600,8.15147
2014-11-27,8.69,8.77,8.67,8.69,20992500,8.21767
2014-11-26,8.75,8.79,8.64,8.69,24666200,8.21767
2014-11-25,8.80,8.85,8.74,8.78,25164900,8.30278
2014-11-24,8.90,8.94,8.74,8.78,17395500,8.30278
2014-11-21,8.70,8.88,8.70,8.74,15001300,8.26495
2014-11-20,8.80,8.88,8.72,8.77,22077600,8.29332
2014-11-19,8.92,8.96,8.80,8.86,13059200,8.37843
2014-11-18,9.27,9.30,8.87,8.90,29196100,8.41626
2014-11-17,9.35,9.40,9.22,9.25,8732000,8.74723
2014-11-14,9.31,9.35,9.27,9.33,9573500,8.82288
2014-11-13,9.28,9.37,9.26,9.29,18786000,8.78506
2014-11-12,9.21,9.26,9.16,9.19,16261900,8.69049
2014-11-11,9.05,9.19,9.01,9.16,27839600,8.66212
2014-11-10,9.19,9.19,8.96,9.00,18489500,8.51082
2014-11-07,9.19,9.19,8.95,8.97,18290900,8.48245
2014-11-06,9.19,9.19,9.02,9.03,16815600,8.53919
2014-11-05,9.28,9.31,9.11,9.22,14460700,8.71886
2014-11-04,9.40,9.40,9.06,9.28,20970200,8.7756
2014-11-03,9.45,9.50,9.36,9.40,12966300,8.88908
2014-10-31,9.45,9.53,9.41,9.45,19726900,8.93636
2014-10-30,9.36,9.39,9.29,9.34,7372500,8.83234
2014-10-29,9.29,9.43,9.28,9.33,19671800,8.82288
2014-10-28,9.15,9.26,9.08,9.23,20095500,8.72832
2014-10-27,9.43,9.43,9.19,9.26,14912100,8.75669
2014-10-24,9.41,9.41,9.25,9.36,5391500,8.85125
2014-10-23,9.38,9.40,9.33,9.38,7788500,8.87017
2014-10-22,9.44,9.44,9.32,9.37,10935400,8.86071
2014-10-21,9.21,9.37,9.20,9.33,17144400,8.82288
2014-10-20,9.20,9.24,9.16,9.22,16879700,8.71886
2014-10-17,9.10,9.25,9.02,9.09,18885100,8.59593
2014-10-16,9.10,9.10,8.94,9.00,23755600,8.51082
2014-10-15,9.02,9.20,8.98,9.14,21251800,8.64321
2014-10-14,8.96,9.15,8.94,9.02,17511800,8.52973
2014-10-13,8.95,9.04,8.88,9.01,8218300,8.52028
2014-10-10,9.00,9.00,8.93,8.97,8397600,8.48245
2014-10-09,8.85,9.06,8.85,9.01,12738800,8.52028
2014-10-08,8.89,8.97,8.88,8.92,8808400,8.43517
2014-10-07,9.00,9.03,8.92,8.98,15523100,8.49191
2014-10-06,8.80,9.00,8.78,8.96,14628600,8.473
2014-10-03,8.67,8.89,8.66,8.87,17397800,8.38789
2014-10-02,8.82,8.82,8.82,8.82,000,8.3406
2014-10-01,8.82,8.82,8.82,8.82,000,8.3406
2014-09-30,9.05,9.05,8.78,8.82,18678800,8.3406
2014-09-29,8.72,8.91,8.72,8.88,21592200,8.39734
2014-09-26,9.03,9.15,9.01,9.04,13477000,8.54865
2014-09-25,9.12,9.19,9.04,9.06,25472000,8.56756
2014-09-24,9.23,9.23,9.10,9.12,12518500,8.6243
2014-09-23,9.10,9.25,9.10,9.16,18229300,8.66212
2014-09-22,9.24,9.24,9.07,9.10,17785300,8.60539
2014-09-19,9.27,9.29,9.20,9.27,21412200,8.76615
2014-09-18,9.33,9.41,9.26,9.31,9517500,8.80397
2014-09-17,9.50,9.50,9.32,9.42,12261700,8.90799
2014-09-16,9.22,9.41,9.21,9.38,9865000,8.87017
2014-09-15,9.45,9.52,8.99,9.39,16683100,8.87962
2014-09-12,9.60,9.61,9.38,9.49,18982000,8.97419
2014-09-11,9.65,9.71,9.58,9.59,15843300,9.06875
2014-09-10,9.70,9.72,9.61,9.63,13444300,9.10658
2014-09-09,9.66,9.66,9.66,9.66,000,9.13495
2014-09-08,9.66,9.73,9.65,9.66,9067400,9.13495
2014-09-05,9.78,9.80,9.73,9.77,18981300,9.11603
2014-09-04,9.79,9.83,9.71,9.80,11113300,9.14403
2014-09-03,9.71,9.84,9.68,9.79,13540200,9.1347
2014-09-02,9.71,9.72,9.63,9.70,9844700,9.05072
2014-09-01,9.62,9.72,9.62,9.67,9766900,9.02273
2014-08-29,9.81,9.81,9.58,9.62,38663600,8.97607
2014-08-28,9.88,9.88,9.71,9.75,22313900,9.09737
2014-08-27,9.84,9.86,9.75,9.82,20717400,9.16269
2014-08-26,9.90,9.90,9.80,9.80,23149900,9.14403
2014-08-25,10.02,10.02,9.63,9.88,31839200,9.21867
2014-08-22,10.32,10.32,9.95,10.00,67715100,9.33064
2014-08-21,10.40,10.48,10.36,10.48,20455100,9.77851
2014-08-20,10.30,10.40,10.26,10.38,19095000,9.6852
2014-08-19,10.18,10.26,10.12,10.24,17598800,9.55457
2014-08-18,10.08,10.24,10.08,10.12,17497000,9.44261
2014-08-15,10.12,10.26,10.10,10.12,32956500,9.44261
2014-08-14,10.40,10.40,10.08,10.12,37766800,9.44261
2014-08-13,10.26,10.38,10.26,10.34,13435400,9.64788
2014-08-12,10.42,10.42,10.24,10.28,24278600,9.5919
2014-08-11,10.50,10.50,10.38,10.42,19434600,9.72253
2014-08-08,10.54,10.56,10.36,10.42,13400600,9.72253
2014-08-07,10.42,10.44,10.32,10.40,9081800,9.70386
2014-08-06,10.46,10.46,10.36,10.40,6846400,9.70386
2014-08-05,10.54,10.56,10.32,10.36,21641500,9.66654
2014-08-04,10.46,10.58,10.46,10.50,20503800,9.79717
2014-08-01,10.46,10.50,10.40,10.44,21344400,9.74119
2014-07-31,10.44,10.48,10.38,10.40,16422500,9.70386
2014-07-30,10.44,10.46,10.32,10.32,20698000,9.62922
2014-07-29,10.30,10.38,10.30,10.34,9514900,9.64788
2014-07-28,10.38,10.40,10.30,10.36,11708300,9.66654
2014-07-25,10.42,10.44,10.34,10.38,18102600,9.6852
2014-07-24,10.22,10.38,10.22,10.36,20736700,9.66654
2014-07-23,10.26,10.34,10.20,10.32,25284200,9.62922
2014-07-22,10.16,10.30,10.12,10.28,17960800,9.5919
2014-07-21,10.18,10.28,10.18,10.22,10632400,9.53591
2014-07-18,10.20,10.32,10.10,10.26,23296800,9.57324
2014-07-17,10.28,10.30,10.20,10.22,16720800,9.53591
2014-07-16,10.20,10.30,10.16,10.28,36226600,9.5919
2014-07-15,10.08,10.20,10.06,10.18,10790900,9.49859
2014-07-14,10.20,10.20,10.08,10.10,13979100,9.42395
2014-07-11,10.20,10.26,10.12,10.18,27506000,9.49859
2014-07-10,10.14,10.20,10.04,10.06,27935200,9.38662
2014-07-09,10.46,10.46,10.02,10.10,28355000,9.42395
2014-07-08,10.42,10.52,10.26,10.34,15925600,9.64788
2014-07-07,10.44,10.54,10.40,10.50,14925100,9.79717
2014-07-04,10.44,10.60,10.42,10.46,12956700,9.75985
2014-07-03,10.00,10.70,10.00,10.44,32385300,9.74119
2014-07-02,9.63566,9.65207,9.50434,9.57,50389000,8.92942
2014-07-01,9.42226,9.42226,9.42226,9.42226,000,8.79157
2014-06-30,9.38943,9.55358,9.37302,9.42226,47333500,8.79157
2014-06-27,9.42226,9.45509,9.20887,9.30736,28725700,8.68436
2014-06-26,9.11038,9.3566,9.11038,9.25811,34331800,8.63841
2014-06-25,9.11038,9.15962,9.0283,9.12679,17358700,8.51588
2014-06-24,8.99547,9.14321,8.96264,9.09396,9919200,8.48525
2014-06-23,9.14321,9.19245,8.94622,8.96264,22312500,8.36272
2014-06-20,9.19245,9.22528,9.07755,9.14321,19760200,8.5312
2014-06-19,9.20887,9.20887,9.11038,9.12679,8868200,8.51588
2014-06-18,9.14321,9.19245,9.09396,9.11038,9108900,8.50057
2014-06-17,9.15962,9.22528,9.07755,9.19245,13741300,8.57714
2014-06-16,9.14321,9.20887,9.04472,9.19245,13935700,8.57714
2014-06-13,9.0283,9.17604,9.0283,9.14321,11078400,8.5312
2014-06-12,9.04472,9.17604,9.04472,9.07755,12970000,8.46993
2014-06-11,9.11038,9.11038,8.97906,9.04472,12410200,8.4393
2014-06-10,9.14321,9.17604,9.04472,9.14321,11055000,8.5312
2014-06-09,9.01189,9.09396,9.01189,9.04472,4319000,8.4393
2014-06-06,9.20887,9.20887,9.0283,9.0283,15083200,8.42398
2014-06-05,9.19245,9.19245,9.0283,9.09396,9519800,8.48525
2014-06-04,9.11038,9.17604,9.04472,9.11038,23018000,8.50057
2014-06-03,9.30736,9.32377,9.11038,9.14321,24409600,8.5312
2014-06-02,9.2417,9.2417,9.2417,9.2417,000,8.6231
2014-05-30,9.3566,9.38943,9.12679,9.2417,32963500,8.6231
2014-05-29,9.57,9.57,9.3566,9.37302,24967500,8.74563
2014-05-28,9.57,9.65207,9.45509,9.45509,16282300,8.8222
2014-05-27,9.38943,9.47151,9.3566,9.45509,13079300,8.8222
2014-05-26,9.37302,9.52075,9.22528,9.42226,27677300,8.79157
2014-05-23,9.19245,9.42226,9.12679,9.34019,32464600,8.71499
2014-05-22,8.96264,9.37302,8.89698,9.14321,38361700,8.5312
2014-05-21,8.83132,8.92981,8.74924,8.88056,17789600,8.28613
2014-05-20,8.73283,8.78207,8.61792,8.76566,13226100,8.17892
2014-05-19,8.83132,8.83132,8.58509,8.66717,10479000,8.08702
2014-05-16,8.99547,9.0283,8.89698,8.99547,13139400,8.07611
2014-05-15,9.06113,9.14321,8.94622,9.06113,8010800,8.13506
2014-05-14,9.0283,9.09396,8.89698,9.01189,19606600,8.09085
2014-05-13,9.0283,9.0283,8.76566,8.84773,27649200,7.94347
2014-05-12,8.94622,9.11038,8.8149,8.94622,19590400,8.03189
2014-05-09,9.01189,9.0283,8.8149,8.94622,20368300,8.03189
2014-05-08,9.06113,9.15962,8.94622,9.01189,11752900,8.09085
2014-05-07,9.25811,9.25811,9.04472,9.11038,18991900,8.17927
2014-05-06,9.25811,9.25811,9.25811,9.25811,000,8.3119
2014-05-05,9.34019,9.38943,9.19245,9.25811,11717300,8.3119
2014-05-02,9.25811,9.45509,9.20887,9.30736,14918300,8.35612
2014-05-01,9.2417,9.2417,9.2417,9.2417,000,8.29717
2014-04-30,9.40585,9.43868,9.14321,9.2417,25609400,8.29717
