Date,Open,High,Low,Close,Volume,Adj Close
2015-11-11,90.60,90.90,90.20,90.25,8833000,90.25
2015-11-10,91.00,91.00,90.30,90.65,13095600,90.65
2015-11-09,92.30,92.90,91.10,91.20,13985400,91.20
2015-11-06,94.35,94.50,93.00,93.30,12224100,93.30
2015-11-05,95.40,95.85,95.00,95.25,13394300,95.25
2015-11-04,93.60,95.40,93.15,95.00,24866600,95.00
2015-11-03,93.20,93.65,92.45,92.80,10976300,92.80
2015-11-02,94.00,94.00,91.65,92.40,12980400,92.40
2015-10-30,93.45,93.95,92.50,92.80,12659700,92.80
2015-10-29,95.35,95.35,93.45,93.55,13608000,93.55
2015-10-28,94.30,95.10,94.00,94.50,10152400,94.50
2015-10-27,93.85,95.15,93.55,95.00,13877600,95.00
2015-10-26,94.60,94.60,93.30,93.85,11292500,93.85
2015-10-23,94.50,94.50,93.10,93.35,16221800,93.35
2015-10-22,94.00,94.15,92.30,92.75,25592200,92.75
2015-10-21,95.70,95.70,95.70,95.70,000,95.70
2015-10-20,96.60,97.20,94.80,95.70,16201700,95.70
2015-10-19,95.00,96.10,94.30,95.95,13435500,95.95
2015-10-16,94.70,94.95,93.80,94.20,19898800,94.20
2015-10-15,93.15,94.00,92.65,93.70,23752900,93.70
2015-10-14,92.05,92.40,91.00,91.20,17834100,91.20
2015-10-13,93.15,93.90,92.05,92.55,19775800,92.55
2015-10-12,91.95,94.30,91.90,93.15,27797200,93.15
2015-10-09,93.40,94.05,91.10,91.60,19905600,91.60
2015-10-08,94.80,94.80,92.90,93.05,15099700,93.05
2015-10-07,92.90,95.00,92.25,94.85,24855500,94.85
2015-10-06,96.00,96.20,92.50,93.50,40134800,93.50
2015-10-05,95.95,96.35,94.45,94.70,13971100,94.70
2015-10-02,92.30,94.45,91.50,94.30,32896000,94.30
2015-10-01,91.80,91.80,91.80,91.80,000,91.80
2015-09-30,92.50,92.55,90.05,91.80,22638200,91.80
2015-09-29,90.30,92.70,89.70,92.05,24923900,92.05
2015-09-28,94.40,94.40,94.40,94.40,000,94.40
2015-09-25,94.50,94.75,93.25,94.40,15904400,94.40
2015-09-24,95.35,95.95,93.70,94.95,13480300,94.95
2015-09-23,95.70,96.35,93.55,95.40,24731900,95.40
2015-09-22,93.10,97.85,93.10,96.90,27840400,96.90
2015-09-21,90.85,93.30,90.80,93.10,11692400,93.10
2015-09-18,91.85,93.20,91.25,92.15,18985200,92.15
2015-09-17,93.55,94.30,90.65,91.75,16451100,91.75
2015-09-16,90.85,93.80,90.35,93.50,15150600,93.50
2015-09-15,90.40,91.30,89.75,90.15,15823600,90.15
2015-09-14,92.00,92.50,90.55,91.25,9298600,91.25
2015-09-11,93.10,93.30,91.30,91.55,11357700,91.55
2015-09-10,92.00,93.85,91.35,91.70,16309200,91.70
2015-09-09,92.75,94.80,92.55,93.95,21896000,93.95
2015-09-08,88.95,92.75,88.40,91.70,19315700,91.70
2015-09-07,89.30,90.45,89.05,89.30,14020900,89.30
2015-09-04,92.50,92.80,90.65,91.50,15933300,89.975
2015-09-03,91.75,91.75,91.75,91.75,000,90.221
2015-09-02,91.75,93.60,91.05,91.75,17893100,90.221
2015-09-01,94.50,95.50,92.60,92.75,23937400,91.204
2015-08-31,93.45,95.60,90.45,93.90,20084300,92.335
2015-08-28,95.50,95.70,91.45,91.80,20564000,90.27
2015-08-27,93.45,94.95,91.30,94.05,25884700,92.483
2015-08-26,92.70,94.25,90.00,90.15,23860400,88.648
2015-08-25,90.50,94.85,89.75,92.65,37158100,91.106
2015-08-24,96.15,97.40,91.85,92.35,32912600,90.811
2015-08-21,97.55,101.20,96.55,100.10,36778100,98.432
2015-08-20,97.95,100.90,96.20,98.15,27498200,96.514
2015-08-19,101.30,101.60,97.80,98.40,19604700,96.76
2015-08-18,102.00,102.30,99.90,100.20,11254600,98.53
2015-08-17,99.90,101.00,99.10,100.90,13726400,99.218
2015-08-14,98.75,100.30,98.65,99.45,12468100,97.792
2015-08-13,100.00,100.20,98.60,98.95,14961300,97.301
2015-08-12,101.40,101.90,99.40,100.20,16034400,98.53
2015-08-11,102.30,103.80,102.30,102.80,16850500,101.087
2015-08-10,100.00,102.30,99.35,102.10,12764200,100.398
2015-08-07,100.30,101.70,100.00,100.90,8629900,99.218
2015-08-06,99.00,101.50,98.95,100.10,10448300,98.432
2015-08-05,100.10,100.90,99.30,100.80,8491900,99.12
2015-08-04,98.45,100.60,98.45,99.45,9525000,97.792
2015-08-03,101.70,101.70,98.55,99.55,11612600,97.891
2015-07-31,99.75,101.80,98.85,101.50,16912000,99.808
2015-07-30,99.85,100.80,99.45,99.90,14559400,98.235
2015-07-29,98.90,99.30,97.30,98.85,14119700,97.203
2015-07-28,95.95,99.85,95.60,97.75,17847400,96.121
2015-07-27,98.65,98.85,96.55,96.70,14525200,95.088
2015-07-24,100.50,101.00,99.65,100.20,11100100,98.53
2015-07-23,99.95,101.20,99.55,100.70,8384600,99.022
2015-07-22,100.40,101.40,99.50,101.00,13137100,99.317
2015-07-21,99.00,102.60,98.45,102.20,21958500,100.497
2015-07-20,99.00,99.20,97.25,98.20,13482800,96.563
2015-07-17,97.00,98.20,96.65,97.55,10069800,95.924
2015-07-16,96.70,97.90,95.25,97.55,12680000,95.924
2015-07-15,96.00,98.35,95.50,97.30,14456700,95.678
2015-07-14,96.85,96.85,94.70,96.35,15815100,94.744
2015-07-13,94.80,96.55,93.55,95.75,22829300,94.154
2015-07-10,92.80,95.95,92.60,95.85,27329700,94.253
2015-07-09,88.80,96.65,88.75,91.60,34331200,90.073
2015-07-08,93.90,93.90,85.00,89.95,52503100,88.451
2015-07-07,96.40,96.55,95.10,95.75,23179000,94.154
2015-07-06,101.10,101.80,96.05,96.40,23808600,94.793
2015-07-03,100.00,101.40,99.10,99.95,10957300,98.284
2015-07-02,100.80,101.30,99.85,100.30,20195700,98.628
2015-07-01,99.25,99.25,99.25,99.25,000,97.596
2015-06-30,99.70,100.70,98.20,99.25,16031100,97.596
2015-06-29,101.00,101.00,97.95,99.25,18277900,97.596
2015-06-26,102.00,102.00,99.50,99.80,17205500,98.137
2015-06-25,102.00,102.50,101.10,101.30,13162300,99.612
2015-06-24,104.70,104.70,101.10,103.20,17914700,101.48
2015-06-23,102.50,104.90,102.00,104.70,19030400,102.955
2015-06-22,101.00,101.90,100.30,101.50,13878500,99.808
2015-06-19,100.20,101.20,98.95,99.55,16990800,97.891
2015-06-18,100.00,100.60,98.65,99.00,12109100,97.35
2015-06-17,100.10,101.20,99.85,100.40,10949900,98.727
2015-06-16,102.00,102.00,99.00,99.20,9908600,97.547
2015-06-15,101.00,101.50,99.95,100.30,9257100,98.628
2015-06-12,101.80,102.10,100.40,101.70,14820100,100.005
2015-06-11,101.00,101.00,99.70,100.10,17914200,98.432
2015-06-10,100.00,100.40,97.75,97.80,18069100,96.17
2015-06-09,100.50,102.00,99.00,99.00,18261600,97.35
2015-06-08,101.10,102.50,100.70,101.30,11570900,99.612
2015-06-05,102.40,103.10,101.20,102.30,8905100,100.595
2015-06-04,103.30,103.90,99.05,102.80,18612600,101.087
2015-06-03,103.40,104.80,102.80,104.60,11468900,101.50
2015-06-02,102.80,103.60,102.00,102.80,12293000,99.753
2015-06-01,101.50,104.30,101.20,103.30,15057800,100.238
2015-05-29,103.10,103.90,102.00,102.10,24964500,99.074
2015-05-28,105.00,105.00,103.00,103.30,20287200,100.238
2015-05-27,105.40,105.90,104.10,105.50,16733800,102.373
2015-05-26,107.90,108.50,106.10,106.40,15639900,103.246
2015-05-25,105.80,105.80,105.80,105.80,000,102.664
2015-05-22,104.40,106.80,104.20,105.80,15095200,102.664
2015-05-21,103.60,105.20,102.00,103.30,18709400,100.238
2015-05-20,106.10,106.10,103.20,103.60,19880000,100.529
2015-05-19,104.70,105.80,104.50,105.10,16553600,101.985
2015-05-18,107.80,108.30,105.00,105.90,21404300,102.761
2015-05-15,106.00,109.60,105.30,109.00,16544800,105.769
2015-05-14,105.50,106.30,104.50,105.20,12112600,102.082
2015-05-13,106.40,107.60,105.00,105.20,14384700,102.082
2015-05-12,107.10,107.70,106.10,106.20,12964600,103.052
2015-05-11,109.40,109.40,107.30,107.70,9216500,104.508
2015-05-08,109.00,109.10,107.00,108.20,10543400,104.993
2015-05-07,109.90,109.90,107.40,107.70,16507800,104.508
2015-05-06,111.80,112.00,109.80,110.60,14550100,107.322
2015-05-05,113.20,113.20,110.50,111.70,14702200,108.389
2015-05-04,111.60,112.80,110.30,111.40,13161900,108.098
2015-05-01,110.70,110.70,110.70,110.70,000,107.419
2015-04-30,113.00,113.90,110.30,110.70,22301900,107.419
2015-04-29,114.10,114.30,113.30,113.70,16618600,110.33
2015-04-28,116.10,116.80,113.60,114.90,23852800,111.494
2015-04-27,116.20,116.80,115.50,116.10,18173600,112.659
2015-04-24,115.00,115.80,114.20,115.10,23300000,111.688
2015-04-23,115.60,116.40,113.60,114.40,19095300,111.009
2015-04-22,114.90,115.80,113.60,114.50,28679200,111.106
2015-04-21,112.00,116.40,112.00,115.90,61604300,112.465
2015-04-20,108.00,109.10,106.20,107.80,28340000,104.605
2015-04-17,106.00,109.80,105.80,107.70,27147800,104.508
2015-04-16,104.80,106.50,104.80,105.50,23602000,102.373
2015-04-15,107.10,108.00,105.30,106.40,38454800,103.246
2015-04-14,108.50,110.80,108.10,109.30,22887200,106.06
2015-04-13,110.00,111.30,108.20,111.10,33434700,107.807
2015-04-10,112.00,112.00,108.60,110.60,27154800,107.322
2015-04-09,113.70,118.00,108.50,109.90,41859600,106.643
2015-04-08,103.00,109.80,103.00,109.60,34750100,106.351
2015-04-07,102.80,102.80,102.80,102.80,000,99.753
2015-04-06,102.80,102.80,102.80,102.80,000,99.753
2015-04-03,102.80,102.80,102.80,102.80,000,99.753
2015-04-02,100.80,103.50,100.80,102.80,18324400,99.753
2015-04-01,101.50,101.90,100.30,101.40,13640400,98.395
2015-03-31,101.50,101.90,100.40,101.20,18049200,98.20
2015-03-30,99.00,101.30,99.00,100.50,22976800,97.521
2015-03-27,100.20,101.10,99.80,99.95,15110900,96.987
2015-03-26,100.70,101.70,100.70,101.30,12816700,98.297
2015-03-25,100.60,102.90,100.10,102.10,14620900,99.074
2015-03-24,99.50,101.60,99.10,101.40,18181400,98.395
2015-03-23,99.60,99.90,98.90,99.55,17180500,96.599
2015-03-20,98.40,100.10,98.05,98.35,33170200,95.435
2015-03-19,104.10,106.00,99.90,100.10,30669300,97.133
2015-03-18,102.20,104.00,102.20,103.50,12842300,100.432
2015-03-17,103.60,103.70,101.50,102.20,10940000,99.171
2015-03-16,99.70,103.00,99.35,102.60,14592800,99.559
2015-03-13,100.20,100.80,99.60,99.90,11667500,96.939
2015-03-12,98.60,101.40,98.60,99.75,16299500,96.793
2015-03-11,98.90,99.85,97.85,97.90,17577300,94.998
2015-03-10,102.80,102.80,99.70,99.80,18321200,96.842
2015-03-09,100.80,102.70,99.85,101.80,15353500,98.783
2015-03-06,104.10,104.10,101.10,101.30,11530300,98.297
2015-03-05,101.00,103.00,101.00,102.80,16053400,99.753
2015-03-04,101.90,103.90,100.30,101.10,17427300,98.103
2015-03-03,106.10,106.10,102.00,102.50,20581500,99.462
2015-03-02,105.50,106.40,103.70,104.80,20237000,101.694
2015-02-27,105.70,107.80,104.90,105.40,16161900,102.276
2015-02-26,105.10,107.30,105.10,107.00,16667500,103.829
2015-02-25,107.00,107.00,105.10,106.00,12246200,102.858
2015-02-24,105.50,106.60,105.20,105.90,17161900,102.761
2015-02-23,106.40,106.40,104.20,104.80,13686800,101.694
2015-02-20,106.90,106.90,106.90,106.90,000,103.731
2015-02-19,106.90,106.90,106.90,106.90,000,103.731
2015-02-18,106.30,107.50,106.30,106.90,6316500,103.731
2015-02-17,105.70,107.70,105.70,107.20,11954900,104.023
2015-02-16,105.60,106.90,105.30,106.70,9253500,103.537
2015-02-13,106.50,107.70,105.70,107.20,18670800,104.023
2015-02-12,104.00,106.30,102.50,106.30,24884700,103.149
2015-02-11,103.70,103.90,101.80,102.00,18186300,98.977
2015-02-10,104.90,105.40,103.20,103.70,19931200,100.626
2015-02-09,105.80,105.80,103.80,103.90,24268200,100.82
2015-02-06,108.00,108.00,105.70,105.90,21458700,102.761
2015-02-05,106.50,108.50,106.40,108.30,32775100,105.09
2015-02-04,103.90,105.80,103.70,105.60,23477000,102.47
2015-02-03,104.50,104.50,102.40,103.00,11706000,99.947
2015-02-02,101.00,104.20,101.00,103.90,16091900,100.82
2015-01-30,105.00,105.00,102.00,102.50,14413800,99.462
2015-01-29,102.10,104.70,102.10,104.30,21248300,101.209
2015-01-28,102.70,104.80,102.30,103.40,15715400,100.335
2015-01-27,103.40,103.40,101.10,102.70,16366400,99.656
2015-01-26,105.00,105.00,103.10,103.90,15183100,100.82
2015-01-23,105.00,105.10,103.50,104.50,27007900,101.403
2015-01-22,102.50,104.70,102.30,103.30,37257400,100.238
2015-01-21,98.95,102.20,98.55,102.10,42765100,99.074
2015-01-20,97.00,98.45,96.60,98.15,12374800,95.241
2015-01-19,96.50,97.70,95.45,97.00,15246200,94.125
2015-01-16,96.75,98.95,96.75,97.85,21738300,94.95
2015-01-15,97.65,98.00,96.20,97.95,19945100,95.047
2015-01-14,98.00,98.00,95.65,96.50,18160900,93.64
2015-01-13,94.00,97.65,94.00,97.40,31846300,94.513
2015-01-12,94.80,95.65,94.00,94.85,11289700,92.039
2015-01-09,94.90,95.80,94.00,95.05,31192100,92.233
2015-01-08,93.50,93.95,92.55,93.60,23184000,90.826
2015-01-07,88.00,91.95,87.90,91.75,18059600,89.031
2015-01-06,88.70,89.40,88.50,88.75,21735300,86.119
2015-01-05,90.80,91.35,90.00,90.10,16597700,87.429
2015-01-02,90.90,91.90,90.75,91.40,10593000,88.691
2015-01-01,90.50,90.50,90.50,90.50,000,87.818
2014-12-31,90.00,90.90,89.90,90.50,8009400,87.818
2014-12-30,92.35,92.90,90.40,90.60,14687000,87.915
2014-12-29,91.50,92.90,91.50,92.60,13534400,89.855
2014-12-26,91.45,91.45,91.45,91.45,000,88.739
2014-12-25,91.45,91.45,91.45,91.45,000,88.739
2014-12-24,91.00,91.95,90.85,91.45,5627300,88.739
2014-12-23,92.00,92.55,91.10,91.70,11461800,88.982
2014-12-22,91.00,92.50,90.95,91.95,20460700,89.225
2014-12-19,90.75,90.75,89.75,90.25,18757300,87.575
2014-12-18,90.65,90.65,88.35,89.35,23424500,86.702
2014-12-17,87.75,88.40,87.40,87.90,21557000,85.295
2014-12-16,88.50,89.00,87.50,87.75,20498800,85.149
2014-12-15,89.00,89.50,88.85,88.95,16462100,86.314
2014-12-12,91.00,91.30,90.50,90.65,13845800,87.963
2014-12-11,92.00,92.00,91.00,91.20,17978600,88.497
2014-12-10,91.30,92.55,91.00,91.75,16516700,89.031
2014-12-09,95.00,95.00,91.30,91.75,16515600,89.031
2014-12-08,95.90,95.90,93.70,93.85,13557300,91.068
2014-12-05,94.35,95.35,94.15,95.05,19419900,92.233
2014-12-04,91.00,94.70,90.50,94.30,24028000,91.505
2014-12-03,93.95,94.00,91.30,91.30,16462500,88.594
2014-12-02,92.10,94.55,92.05,93.40,16005500,90.632
2014-12-01,94.30,95.30,92.55,92.80,19574300,90.049
2014-11-28,95.00,96.00,94.75,95.55,11059900,92.718
2014-11-27,95.60,96.25,94.85,94.95,13816700,92.136
2014-11-26,95.50,96.45,95.20,95.90,17816100,93.058
2014-11-25,95.80,97.00,95.70,96.00,16562400,93.155
2014-11-24,96.80,97.50,95.95,96.90,21199700,94.028
2014-11-21,94.80,95.60,94.25,94.85,14535900,92.039
2014-11-20,94.35,94.45,93.50,93.75,14638300,90.971
2014-11-19,94.50,95.40,93.65,93.85,14241800,91.068
2014-11-18,96.30,96.30,94.80,95.65,17685500,92.815
2014-11-17,97.85,97.85,94.30,94.45,17179000,91.651
2014-11-14,96.00,96.80,94.80,96.65,17407700,93.785
2014-11-13,95.20,95.75,94.70,95.20,15287300,92.378
2014-11-12,95.20,96.00,94.55,95.80,17718100,92.961
2014-11-11,96.90,97.45,94.60,94.70,22732300,91.893
2014-11-10,98.70,99.30,96.05,96.50,17926500,93.64
2014-11-07,96.50,98.30,95.55,96.50,13444800,93.64
2014-11-06,95.90,97.50,95.00,97.00,11552100,94.125
2014-11-05,96.65,96.90,95.50,95.65,10213400,92.815
2014-11-04,96.35,97.50,95.50,96.65,12329700,93.785
2014-11-03,97.80,97.80,95.75,96.35,11935300,93.494
2014-10-31,96.30,96.90,95.30,96.50,21434100,93.64
2014-10-30,94.85,95.50,93.80,94.05,17224200,91.262
2014-10-29,94.00,94.20,93.30,93.95,25919700,91.165
2014-10-28,89.90,91.80,89.00,91.45,16515800,88.739
2014-10-27,88.80,89.45,88.10,88.95,13125600,86.314
2014-10-24,87.60,90.00,87.15,90.00,20387500,87.332
2014-10-23,90.50,91.00,88.00,88.10,30595200,85.489
2014-10-22,92.00,92.00,90.65,91.00,25002600,88.303
2014-10-21,92.00,92.40,90.30,91.20,17772900,88.497
2014-10-20,93.75,93.85,92.10,92.85,17542700,90.098
2014-10-17,91.00,93.40,91.00,91.95,12611900,89.225
2014-10-16,91.55,92.75,91.30,91.45,11228100,88.739
2014-10-15,92.60,93.60,92.40,92.55,15588400,89.807
2014-10-14,93.40,95.20,92.60,92.75,15957200,90.001
2014-10-13,90.85,94.75,90.85,93.60,19299600,90.826
2014-10-10,93.15,93.70,92.20,92.35,16660800,89.613
2014-10-09,92.90,95.05,92.70,94.95,21559600,92.136
2014-10-08,92.00,92.90,91.40,91.95,16223200,89.225
2014-10-07,91.10,94.05,90.80,92.95,24752200,90.195
2014-10-06,93.55,93.75,90.95,91.95,24115500,89.225
2014-10-03,89.75,93.15,89.50,92.85,34714800,90.098
2014-10-02,89.75,89.75,89.75,89.75,000,87.09
2014-10-01,89.75,89.75,89.75,89.75,000,87.09
2014-09-30,92.35,92.90,89.65,89.75,25626600,87.09
2014-09-29,92.70,93.10,91.50,92.55,23047000,89.807
2014-09-26,92.50,93.65,92.30,92.70,19978800,89.952
2014-09-25,94.80,95.40,93.95,94.10,16114100,91.311
2014-09-24,95.50,96.85,94.80,94.90,17654500,92.087
2014-09-23,94.20,96.40,94.20,95.10,21443600,92.281
2014-09-22,94.65,95.55,94.65,94.80,16430300,91.99
2014-09-19,96.50,97.40,95.35,96.40,22980300,93.543
2014-09-18,94.80,95.60,94.10,94.70,17277100,91.893
2014-09-17,97.00,97.00,95.10,95.80,22602800,92.961
2014-09-16,97.90,97.90,94.70,94.95,25889800,92.136
2014-09-15,97.80,99.50,97.70,98.70,12422400,95.775
2014-09-12,100.00,100.70,98.80,99.30,13524700,96.357
2014-09-11,98.50,100.70,98.35,100.00,16709300,97.036
2014-09-10,99.90,99.95,98.70,98.70,18136900,95.775
2014-09-09,101.30,101.30,101.30,101.30,000,98.297
2014-09-08,100.80,101.60,99.95,101.30,17973700,98.297
2014-09-05,100.10,100.80,99.65,100.20,16383300,97.23
2014-09-04,100.00,101.40,99.75,100.50,30271200,97.521
2014-09-03,98.70,102.20,98.50,101.70,55334900,97.191
2014-09-02,95.20,98.00,95.10,98.00,18579600,93.655
2014-09-01,96.50,97.00,95.75,95.95,11443800,91.696
2014-08-29,95.50,96.45,95.50,96.40,17982000,92.126
2014-08-28,96.00,96.75,94.85,95.40,29842500,91.171
2014-08-27,94.80,95.50,94.55,94.85,21090000,90.645
2014-08-26,94.00,94.45,93.25,93.65,13812300,89.498
2014-08-25,94.60,94.90,93.20,94.55,15314100,90.358
2014-08-22,95.65,95.65,94.10,95.00,17190100,90.788
2014-08-21,95.00,95.25,93.20,94.40,26876200,90.215
2014-08-20,95.10,95.20,94.25,94.70,23465000,90.502
2014-08-19,96.50,96.50,94.70,95.80,32555400,91.553
2014-08-18,93.50,96.40,93.20,96.35,45333900,92.078
2014-08-15,90.50,93.50,90.00,93.40,72739900,89.259
2014-08-14,87.35,88.90,86.45,88.30,35871700,84.385
2014-08-13,85.85,87.45,85.65,87.35,19249500,83.477
2014-08-12,85.80,85.80,85.05,85.65,11575200,81.853
2014-08-11,85.35,86.00,85.10,85.65,11542800,81.853
2014-08-08,85.60,86.20,85.30,85.50,15063500,81.709
2014-08-07,84.75,86.15,84.60,86.00,19850000,82.187
2014-08-06,85.55,85.55,84.45,84.65,15168300,80.897
2014-08-05,85.50,86.20,84.95,85.75,15113800,81.948
2014-08-04,85.00,86.20,84.75,85.20,16065300,81.423
2014-08-01,84.65,85.80,84.65,85.30,19973200,81.518
2014-07-31,85.80,86.40,85.25,85.90,33400000,82.092
2014-07-30,85.70,87.00,85.60,86.10,34354000,82.283
2014-07-29,84.40,85.50,84.40,85.45,18916800,81.662
2014-07-28,84.05,85.40,84.05,84.85,16335500,81.088
2014-07-25,85.50,85.50,83.70,84.05,16903700,80.324
2014-07-24,84.75,85.25,84.30,85.15,36493900,81.375
2014-07-23,83.95,84.75,83.35,84.10,25527700,80.372
2014-07-22,82.00,83.50,81.95,83.35,30894700,79.655
2014-07-21,82.00,82.10,81.45,81.65,12333800,78.03
2014-07-18,80.55,81.70,80.55,81.60,11504500,77.982
2014-07-17,81.85,82.15,80.90,81.85,18920400,78.221
2014-07-16,81.00,82.00,80.80,81.65,30483000,78.03
2014-07-15,79.50,81.30,79.30,81.20,48957500,77.60
2014-07-14,77.10,78.80,77.10,78.55,29747600,75.068
2014-07-11,76.00,76.75,75.70,76.60,9892300,73.204
2014-07-10,76.40,76.40,75.80,76.25,7167300,72.87
2014-07-09,75.80,76.10,75.55,75.80,10866900,72.44
2014-07-08,75.85,76.50,75.85,76.15,9022400,72.774
2014-07-07,76.30,76.50,75.80,76.15,9026600,72.774
2014-07-04,76.30,76.40,75.45,76.10,6786900,72.726
2014-07-03,76.60,76.65,75.80,76.10,7225200,72.726
2014-07-02,76.00,76.50,75.60,76.40,19303400,73.013
2014-07-01,75.20,75.20,75.20,75.20,000,71.866
2014-06-30,75.20,75.55,73.75,75.20,12177100,71.866
2014-06-27,75.40,75.70,75.00,75.60,8929600,72.248
2014-06-26,74.35,75.40,74.35,75.35,10742100,72.009
2014-06-25,74.50,75.00,74.00,74.55,6229500,71.245
2014-06-24,74.10,74.65,73.75,74.25,10575600,70.958
2014-06-23,75.25,76.00,73.90,74.00,16426800,70.719
2014-06-20,75.50,76.15,75.50,75.85,14167200,72.487
2014-06-19,75.65,76.00,75.20,75.50,9610700,72.153
2014-06-18,74.90,76.20,74.90,75.70,9824000,72.344
2014-06-17,75.45,75.95,75.20,75.50,9476100,72.153
2014-06-16,75.25,75.90,75.10,75.45,7719500,72.105
2014-06-13,75.20,76.30,75.00,75.80,13640400,72.44
2014-06-12,75.15,75.85,74.90,75.80,10260300,72.44
2014-06-11,76.10,76.30,74.15,75.15,19272100,71.818
2014-06-10,75.55,76.95,75.35,76.75,21164700,73.347
2014-06-09,76.00,76.15,75.55,75.90,8242000,72.535
2014-06-06,76.80,76.85,75.50,75.55,14371400,72.201
2014-06-05,76.20,76.70,76.00,76.30,10443700,72.917
2014-06-04,76.90,76.95,75.95,76.20,13003600,72.822
2014-06-03,76.55,77.00,76.15,76.90,26534500,73.491
2014-06-02,75.85,75.85,75.85,75.85,000,72.487
2014-05-30,75.85,76.65,75.55,75.85,16642200,72.487
2014-05-29,76.00,77.00,75.85,76.15,11225700,72.774
2014-05-28,75.50,75.95,75.35,75.70,12932600,72.344
2014-05-27,75.60,75.70,75.30,75.65,9007300,72.296
2014-05-26,77.80,77.80,76.90,77.20,7367200,72.234
2014-05-23,77.75,77.75,76.80,77.25,16738000,72.281
2014-05-22,78.15,78.45,77.70,78.00,13618700,72.983
2014-05-21,77.45,78.45,77.45,78.15,14818200,73.123
2014-05-20,78.00,78.60,77.70,78.05,26990800,73.029
2014-05-19,76.90,77.00,76.00,76.65,10474900,71.719
2014-05-16,76.00,76.60,75.60,76.45,17997500,71.532
2014-05-15,75.85,76.00,75.40,75.90,17228300,71.018
2014-05-14,75.50,76.25,75.35,75.85,20493800,70.971
2014-05-13,75.50,75.50,74.60,75.15,17295400,70.316
2014-05-12,75.00,75.35,74.40,75.15,24371900,70.316
2014-05-09,75.00,75.35,74.15,74.50,24380400,69.708
2014-05-08,73.00,75.75,72.90,75.20,41676700,70.363
2014-05-07,72.00,72.95,71.65,72.75,23377900,68.07
2014-05-06,72.80,72.80,72.80,72.80,000,68.117
2014-05-05,72.30,72.90,71.65,72.80,14247500,68.117
2014-05-02,73.00,73.15,71.95,73.10,24588700,68.398
2014-05-01,73.70,73.70,73.70,73.70,000,68.959
2014-04-30,73.50,74.20,72.40,73.70,39544000,68.959
2014-04-29,70.70,73.30,70.00,73.15,31088300,68.445
2014-04-28,69.15,70.35,69.15,69.95,14603800,65.45
2014-04-25,69.90,70.00,68.70,69.05,14818300,64.608
2014-04-24,68.60,70.20,68.60,69.75,25826700,65.263
2014-04-23,71.50,71.50,69.85,70.00,31735100,65.497
2014-04-22,71.90,72.20,71.65,71.85,13412800,67.228
2014-04-21,71.95,71.95,71.95,71.95,000,67.322
2014-04-18,71.95,71.95,71.95,71.95,000,67.322
2014-04-17,72.15,72.45,71.55,71.95,22654200,67.322
2014-04-16,72.00,73.40,71.65,72.05,15768300,67.415
2014-04-15,73.25,73.50,72.30,72.45,17973600,67.79
2014-04-14,73.95,74.45,73.35,73.90,15100700,69.146
2014-04-11,75.00,75.00,74.40,74.60,22716200,69.801
2014-04-10,74.00,75.30,73.55,75.10,39072400,70.269
2014-04-09,73.00,73.90,72.90,73.70,27435300,68.959
2014-04-08,71.80,72.95,71.55,72.80,23273000,68.117
2014-04-07,71.70,71.90,71.15,71.80,16897900,67.181
